,step,vertical_idx,horizontal_idx
0,2,4,3
1,4,4,1
2,7,1,1
3,12,2,4
4,13,0,4
5,17,1,1
6,19,2,3
7,19,3,3
8,20,0,2
9,28,0,0
10,31,1,0
11,32,4,3
12,36,1,2
13,40,2,3
14,45,2,4
15,48,2,2
16,54,0,4
17,70,2,4
18,74,3,2
19,75,1,2
20,83,1,2
21,83,1,3
22,86,1,3
23,95,1,0
24,101,3,2
25,103,0,1
26,112,2,4
27,115,4,4
28,117,4,1
29,124,0,4
30,130,4,0
31,140,1,0
32,140,1,3
33,141,3,2
34,143,0,4
35,153,0,4
36,160,4,1
37,161,2,2
38,162,3,3
39,163,2,2
40,164,0,0
41,165,3,3
42,167,2,1
43,174,1,0
44,176,0,4
45,194,2,1
46,199,3,3
