,step,vertical_idx,horizontal_idx
0,8,4,1
1,9,2,4
2,14,0,1
3,16,3,2
4,22,1,2
5,22,4,0
6,23,3,1
7,24,0,4
8,24,2,1
9,32,0,1
10,37,4,4
11,39,4,3
12,50,3,2
13,51,1,3
14,52,1,0
15,58,3,2
16,61,2,3
17,62,0,3
18,70,2,2
19,73,0,1
20,75,1,4
21,83,2,4
22,86,1,4
23,90,4,2
24,98,3,1
25,101,4,4
26,103,2,1
27,103,0,1
28,104,1,3
29,109,3,0
30,112,3,2
31,116,2,4
32,117,1,4
33,124,1,3
34,126,3,2
35,131,1,2
36,134,1,2
37,135,4,0
38,136,2,4
39,144,3,0
40,145,2,1
41,146,1,0
42,158,4,4
43,164,2,3
44,166,1,4
45,174,4,4
46,179,4,3
47,184,4,4
48,190,4,0
49,194,0,0
50,194,1,4
