,step,vertical_idx,horizontal_idx
0,3,0,3
1,18,1,2
2,24,0,1
3,25,4,2
4,26,2,4
5,27,2,4
6,32,2,4
7,34,4,2
8,43,1,1
9,47,4,4
10,50,4,3
11,51,0,3
12,51,1,0
13,51,4,0
14,54,3,2
15,61,3,1
16,62,0,3
17,67,4,4
18,73,0,2
19,75,4,2
20,88,0,1
21,89,0,2
22,92,2,2
23,94,1,0
24,94,1,2
25,96,1,1
26,99,0,2
27,103,0,0
28,108,1,4
29,109,2,2
30,114,0,0
31,118,0,3
32,120,2,2
33,128,3,0
34,144,2,2
35,151,4,4
36,158,3,3
37,158,4,3
38,166,4,1
39,167,0,3
40,168,3,2
41,174,4,3
42,185,0,3
43,185,1,4
44,188,4,3
45,190,1,0
46,193,1,2
47,196,1,4
48,200,2,3
