,step,vertical_idx,horizontal_idx
0,3,1,4
1,3,1,1
2,15,2,3
3,22,4,4
4,27,2,3
5,27,0,4
6,29,3,3
7,29,1,1
8,30,1,4
9,32,1,2
10,37,0,1
11,42,1,2
12,46,0,2
13,47,4,4
14,51,0,2
15,51,3,4
16,53,1,4
17,55,0,4
18,61,3,4
19,61,3,3
20,62,2,4
21,68,2,3
22,69,2,4
23,72,1,1
24,73,3,1
25,78,1,4
26,80,2,1
27,102,0,0
28,103,4,1
29,106,2,4
30,111,3,2
31,112,2,2
32,117,3,3
33,133,0,2
34,136,3,1
35,142,0,3
36,142,1,1
37,146,0,3
38,146,2,2
39,147,3,3
40,156,2,3
41,159,0,4
42,160,3,3
43,161,0,1
44,172,0,4
45,182,3,4
46,184,3,4
47,185,3,4
48,190,4,4
49,191,0,1
50,198,0,3
