,step,vertical_idx,horizontal_idx
0,1,4,3
1,5,4,4
2,6,4,3
3,12,3,0
4,14,1,3
5,15,4,4
6,18,4,2
7,20,4,3
8,27,1,3
9,35,2,2
10,38,3,3
11,47,4,4
12,56,3,0
13,57,1,2
14,57,4,1
15,61,4,3
16,64,4,2
17,72,2,1
18,76,2,1
19,82,1,3
20,84,1,2
21,85,4,0
22,90,2,3
23,93,2,3
24,97,1,3
25,99,3,0
26,103,4,0
27,111,2,3
28,112,1,4
29,114,2,3
30,128,1,0
31,137,3,1
32,138,2,1
33,148,2,1
34,153,0,1
35,156,4,0
36,158,2,3
37,162,2,3
38,165,2,1
39,166,1,2
40,166,3,3
41,173,4,0
42,174,1,4
43,176,1,0
44,181,1,4
45,190,1,1
46,192,1,4
47,193,3,3
48,195,0,3
