,step,vertical_idx,horizontal_idx
0,8,4,1
1,12,1,4
2,17,1,1
3,18,0,3
4,19,1,3
5,22,1,3
6,25,2,1
7,25,1,4
8,27,4,4
9,32,4,3
10,35,1,4
11,37,2,4
12,38,3,2
13,41,3,0
14,44,0,4
15,49,0,2
16,53,4,0
17,54,0,4
18,67,1,4
19,67,2,1
20,72,4,3
21,74,3,2
22,77,1,0
23,77,4,3
24,79,4,4
25,82,4,4
26,85,4,2
27,86,0,2
28,87,3,0
29,92,4,3
30,98,4,4
31,99,0,1
32,102,0,2
33,109,0,0
34,111,1,1
35,113,3,0
36,118,1,1
37,118,0,2
38,119,2,3
39,133,3,4
40,146,1,1
41,147,3,0
42,151,4,4
43,153,2,1
44,161,1,3
45,162,1,3
46,163,4,2
47,164,3,0
48,167,4,3
49,177,4,4
50,182,4,1
51,187,4,1
52,192,0,3
53,195,0,1
54,199,0,4
55,199,4,0
