,step,vertical_idx,horizontal_idx
0,3,0,1
1,4,4,1
2,6,0,3
3,6,4,2
4,7,2,3
5,7,1,0
6,14,1,1
7,17,1,3
8,17,3,2
9,23,3,1
10,27,3,1
11,33,1,3
12,43,0,2
13,51,3,1
14,52,1,0
15,55,0,2
16,57,1,2
17,65,4,4
18,68,1,3
19,83,1,1
20,89,3,4
21,95,1,0
22,96,4,2
23,98,4,0
24,101,2,2
25,104,4,1
26,108,3,1
27,109,1,4
28,111,4,0
29,112,0,4
30,113,3,0
31,116,3,0
32,116,3,3
33,117,2,4
34,128,1,3
35,133,3,2
36,133,2,2
37,138,0,1
38,139,0,0
39,147,1,0
40,147,3,0
41,154,2,4
42,156,2,4
43,159,3,2
44,159,4,4
45,165,4,3
46,165,3,4
47,166,2,2
48,170,2,1
49,171,1,0
50,177,3,3
51,177,4,0
52,177,3,2
53,180,1,1
54,181,3,2
55,183,0,1
56,184,0,0
57,184,1,1
58,192,3,4
59,199,4,4
