,step,vertical_idx,horizontal_idx
0,5,2,3
1,10,3,2
2,11,1,2
3,11,0,4
4,16,1,4
5,18,3,4
6,21,4,3
7,26,0,3
8,29,4,3
9,30,0,4
10,31,0,2
11,35,3,0
12,38,3,2
13,41,3,3
14,43,4,4
15,46,4,4
16,47,0,1
17,49,3,4
18,50,2,1
19,52,3,3
20,52,4,2
21,52,4,0
22,54,3,1
23,60,3,1
24,62,4,1
25,63,4,1
26,66,3,4
27,75,1,4
28,80,2,2
29,81,4,0
30,89,1,2
31,89,4,4
32,99,3,2
33,100,2,4
34,105,4,4
35,112,0,3
36,115,1,0
37,117,4,2
38,117,2,4
39,119,1,2
40,136,0,4
41,137,0,3
42,138,2,2
43,140,4,4
44,144,3,0
45,153,4,4
46,176,0,4
47,177,2,3
48,180,3,1
49,185,1,4
50,189,0,0
51,192,3,0
52,194,0,0
