,step,vertical_idx,horizontal_idx
0,8,2,3
1,16,1,3
2,22,1,2
3,27,1,0
4,28,4,1
5,40,4,1
6,41,3,3
7,42,0,4
8,42,0,3
9,42,2,3
10,42,3,1
11,43,0,1
12,46,4,1
13,50,0,1
14,60,0,0
15,68,2,2
16,70,3,4
17,72,0,4
18,72,2,3
19,80,2,4
20,82,4,3
21,85,4,3
22,85,1,2
23,86,3,2
24,92,0,2
25,105,2,1
26,106,4,1
27,107,0,1
28,108,2,3
29,113,0,1
30,114,3,4
31,114,0,0
32,115,3,3
33,127,1,0
34,130,3,0
35,137,3,4
36,141,1,2
37,154,0,3
38,156,0,0
39,157,2,4
40,160,0,3
41,168,0,0
42,169,2,2
43,171,1,1
44,177,0,0
45,181,4,1
46,184,0,4
47,192,3,1
48,192,2,1
49,195,4,1
