,step,vertical_idx,horizontal_idx
0,10,4,4
1,14,1,0
2,15,1,0
3,16,0,3
4,18,2,4
5,22,0,4
6,38,3,4
7,41,1,4
8,46,1,3
9,49,1,4
10,50,2,2
11,53,3,0
12,64,3,3
13,70,1,2
14,74,3,2
15,76,0,4
16,84,1,0
17,88,0,1
18,92,2,2
19,94,0,3
20,94,2,4
21,102,2,3
22,104,2,4
23,110,3,3
24,115,2,2
25,117,0,3
26,126,2,2
27,130,4,4
28,134,1,0
29,140,3,3
30,142,0,1
31,144,4,4
32,146,0,4
33,147,1,3
34,154,2,2
35,156,2,4
36,157,4,0
37,157,3,3
38,160,3,3
39,161,0,3
40,167,1,0
41,173,0,2
42,184,2,1
43,185,3,3
44,186,1,4
45,187,4,3
46,194,3,1
47,196,2,4
