,step,vertical_idx,horizontal_idx
0,2,4,3
1,7,4,1
2,11,1,4
3,16,0,3
4,24,2,2
5,33,3,0
6,34,3,1
7,37,0,2
8,45,2,3
9,48,2,3
10,50,1,2
11,58,1,4
12,61,3,3
13,61,2,2
14,63,0,1
15,64,1,3
16,65,3,4
17,67,4,1
18,69,2,2
19,79,4,4
20,79,4,3
21,80,1,4
22,85,0,3
23,90,3,3
24,90,3,2
25,91,2,1
26,94,1,0
27,106,3,2
28,106,2,4
29,112,0,2
30,112,3,3
31,121,0,4
32,123,4,1
33,124,2,1
34,124,1,2
35,127,4,2
36,128,4,0
37,132,0,4
38,133,3,0
39,139,2,1
40,142,0,3
41,142,2,1
42,142,0,0
43,144,2,4
44,147,1,3
45,154,0,0
46,155,4,0
47,164,3,0
48,170,0,3
49,174,3,1
50,176,1,0
51,179,1,2
52,180,1,2
53,188,1,3
