,step,vertical_idx,horizontal_idx
0,7,1,2
1,10,3,2
2,12,3,3
3,14,0,0
4,17,4,4
5,19,0,4
6,19,3,0
7,22,4,2
8,25,4,1
9,26,3,0
10,29,2,3
11,33,4,0
12,34,2,4
13,37,2,2
14,38,4,2
15,40,2,4
16,42,1,2
17,48,1,2
18,53,4,4
19,57,1,1
20,66,0,4
21,68,1,0
22,69,0,3
23,85,1,3
24,86,2,3
25,90,1,1
26,91,4,4
27,91,2,2
28,91,0,2
29,91,1,1
30,91,2,3
31,95,4,3
32,105,0,4
33,109,4,2
34,113,3,1
35,119,4,3
36,120,0,4
37,129,4,3
38,142,4,3
39,145,0,4
40,147,4,2
41,151,0,1
42,152,3,1
43,157,2,4
44,159,1,4
45,161,1,3
46,166,3,2
47,169,1,3
48,179,0,2
49,181,4,1
50,183,4,4
51,187,1,4
