,step,vertical_idx,horizontal_idx
0,1,4,0
1,10,3,1
2,21,3,4
3,22,1,2
4,23,0,1
5,38,0,4
6,43,1,4
7,47,4,3
8,51,1,2
9,54,1,0
10,55,3,2
11,57,3,4
12,64,1,1
13,65,0,2
14,68,4,1
15,71,2,4
16,73,3,2
17,78,0,4
18,80,4,2
19,89,4,3
20,91,0,4
21,92,1,4
22,93,2,4
23,94,4,4
24,96,0,0
25,99,0,3
26,104,1,3
27,107,1,0
28,108,0,2
29,112,0,2
30,113,1,2
31,116,0,3
32,120,0,2
33,124,2,3
34,125,2,2
35,131,4,2
36,137,1,3
37,139,1,2
38,143,0,1
39,144,2,1
40,144,3,4
41,146,0,3
42,148,2,2
43,152,3,1
44,170,4,2
45,172,3,0
46,184,4,1
47,188,4,2
48,193,4,2
49,193,4,0
50,199,3,3
