,step,vertical_idx,horizontal_idx
0,7,3,3
1,13,0,0
2,22,4,4
3,28,0,3
4,28,2,1
5,46,0,4
6,48,3,2
7,51,1,1
8,52,1,2
9,53,1,2
10,53,3,0
11,60,3,2
12,61,2,4
13,70,1,2
14,70,0,3
15,78,0,2
16,79,2,2
17,89,1,3
18,94,4,0
19,97,4,3
20,98,2,3
21,98,2,4
22,110,0,3
23,120,3,4
24,121,0,3
25,121,4,1
26,127,3,1
27,129,0,2
28,141,2,1
29,144,2,1
30,146,4,4
31,147,2,1
32,147,3,4
33,156,3,4
34,156,4,0
35,157,0,1
36,162,0,0
37,167,4,0
38,171,2,4
39,175,0,3
40,176,3,1
41,182,1,2
42,184,4,3
43,189,2,2
44,189,2,1
45,192,1,1
46,192,2,1
47,194,3,3
