,step,vertical_idx,horizontal_idx
0,4,1,0
1,8,1,3
2,8,2,4
3,11,1,4
4,17,2,3
5,17,1,0
6,21,4,0
7,24,3,3
8,25,4,2
9,29,1,2
10,30,0,4
11,37,4,3
12,39,4,4
13,40,0,1
14,44,3,2
15,47,1,0
16,48,2,2
17,52,2,4
18,53,0,4
19,55,4,2
20,59,0,4
21,65,1,2
22,67,3,2
23,76,3,0
24,83,3,0
25,86,0,1
26,89,4,3
27,98,4,3
28,105,2,3
29,108,2,2
30,109,0,1
31,113,1,2
32,116,0,2
33,119,1,3
34,124,3,2
35,137,1,1
36,153,3,2
37,154,0,3
38,156,2,2
39,163,2,3
40,166,1,1
41,166,0,1
42,169,4,2
43,177,3,3
44,187,1,1
45,188,3,4
46,193,2,3
