,step,vertical_idx,horizontal_idx
0,3,1,3
1,4,0,4
2,7,3,2
3,12,0,0
4,14,3,2
5,17,0,0
6,23,3,4
7,24,1,1
8,28,1,4
9,36,4,3
10,38,1,0
11,44,1,2
12,58,1,1
13,59,0,3
14,59,0,3
15,61,0,3
16,61,0,0
17,66,2,3
18,66,4,1
19,72,2,1
20,76,4,1
21,77,0,3
22,81,4,1
23,88,1,2
24,89,1,3
25,92,0,3
26,101,4,4
27,103,2,4
28,104,0,1
29,105,1,4
30,110,1,4
31,111,2,4
32,115,0,4
33,119,0,0
34,125,4,2
35,126,0,4
36,133,4,4
37,137,2,3
38,140,0,4
39,152,4,1
40,152,3,1
41,153,3,4
42,155,2,1
43,159,3,3
44,165,4,4
45,170,0,1
46,180,0,3
47,189,3,3
