,step,vertical_idx,horizontal_idx
0,8,3,0
1,8,3,2
2,8,4,3
3,12,1,4
4,14,4,2
5,15,3,0
6,16,2,1
7,19,2,3
8,27,0,3
9,31,4,2
10,46,3,1
11,46,3,4
12,51,1,4
13,51,3,1
14,58,2,1
15,60,3,0
16,66,4,0
17,70,4,3
18,71,4,2
19,74,0,3
20,77,1,1
21,92,1,4
22,106,3,2
23,109,3,3
24,111,2,3
25,115,1,3
26,115,3,4
27,119,4,2
28,120,4,4
29,124,2,3
30,127,1,4
31,131,0,4
32,132,1,3
33,134,2,1
34,141,2,4
35,149,1,1
36,153,1,4
37,157,0,2
38,168,1,0
39,170,3,1
40,176,1,0
41,176,2,4
42,179,0,4
43,182,0,4
44,187,0,2
45,188,0,4
46,190,3,3
47,192,4,0
48,200,0,3
49,200,2,2
