,step,vertical_idx,horizontal_idx
0,3,2,3
1,5,4,0
2,11,1,4
3,11,0,3
4,20,1,4
5,21,2,1
6,31,3,1
7,33,4,2
8,35,1,3
9,36,1,1
10,40,0,3
11,46,4,0
12,51,4,0
13,61,1,2
14,62,2,4
15,63,0,4
16,64,3,3
17,64,2,2
18,67,3,2
19,69,0,3
20,72,3,2
21,73,2,2
22,75,4,0
23,76,2,3
24,78,0,4
25,84,0,0
26,86,2,2
27,89,2,4
28,92,0,1
29,94,3,1
30,101,1,1
31,101,2,3
32,104,3,2
33,111,1,0
34,111,1,0
35,117,2,2
36,119,2,2
37,120,2,1
38,121,0,3
39,121,0,0
40,121,3,4
41,133,2,1
42,137,2,4
43,142,2,4
44,143,0,0
45,145,2,4
46,146,3,4
47,157,2,1
48,162,1,3
49,173,3,1
50,176,3,0
51,199,2,2
