,step,vertical_idx,horizontal_idx
0,2,3,1
1,6,4,3
2,12,1,4
3,13,4,0
4,15,3,2
5,16,2,4
6,25,4,2
7,27,1,0
8,37,0,0
9,39,4,4
10,41,3,3
11,42,0,3
12,48,2,1
13,56,1,0
14,57,4,0
15,57,0,2
16,57,4,4
17,64,2,3
18,68,3,2
19,70,3,1
20,71,0,4
21,90,1,4
22,93,1,4
23,95,0,4
24,96,0,4
25,98,4,3
26,101,4,2
27,104,4,3
28,104,1,4
29,106,4,4
30,107,1,1
31,113,3,4
32,120,4,2
33,120,3,1
34,120,1,0
35,121,0,4
36,123,3,4
37,137,3,3
38,145,1,3
39,147,3,3
40,156,4,4
41,162,1,3
42,164,2,4
43,169,1,2
44,170,0,0
45,181,3,3
46,182,2,3
47,185,1,1
48,188,3,4
49,193,4,0
50,195,4,4
51,197,3,0
