,step,vertical_idx,horizontal_idx
0,3,0,2
1,12,4,0
2,13,1,0
3,14,4,3
4,17,3,3
5,20,2,4
6,20,4,3
7,22,3,4
8,32,4,2
9,32,3,1
10,43,2,1
11,43,0,2
12,46,3,4
13,47,0,2
14,47,3,3
15,48,3,4
16,49,2,3
17,49,2,4
18,52,0,0
19,54,3,3
20,55,2,2
21,60,3,3
22,64,3,2
23,68,0,1
24,76,0,2
25,81,4,1
26,83,1,0
27,84,1,4
28,89,3,1
29,98,4,1
30,98,1,2
31,110,4,4
32,112,3,4
33,116,3,0
34,126,1,4
35,126,4,4
36,128,3,1
37,134,1,2
38,135,1,3
39,137,0,4
40,138,4,0
41,141,0,0
42,145,4,4
43,146,0,0
44,146,2,1
45,153,2,1
46,154,2,2
47,159,0,4
48,161,3,4
49,164,3,4
50,167,0,2
51,172,0,0
52,175,4,1
53,176,1,2
54,179,3,3
55,181,4,4
56,183,4,2
57,191,1,3
58,192,2,3
59,195,3,4
60,198,4,0
