,step,vertical_idx,horizontal_idx
0,5,3,3
1,14,0,2
2,15,2,3
3,17,1,4
4,18,0,2
5,20,4,2
6,25,1,4
7,26,4,4
8,32,1,3
9,37,4,3
10,39,3,1
11,46,0,2
12,49,4,0
13,50,3,2
14,53,2,4
15,61,1,4
16,70,1,2
17,80,1,4
18,80,2,1
19,84,2,4
20,90,2,3
21,94,4,0
22,107,4,3
23,110,1,4
24,112,4,4
25,119,2,3
26,120,0,1
27,126,2,3
28,126,0,4
29,126,0,4
30,127,0,2
31,130,1,0
32,133,3,4
33,144,4,2
34,154,1,1
35,160,1,1
36,163,3,2
37,163,3,3
38,168,2,2
39,171,1,3
40,171,4,1
41,172,2,1
42,173,1,3
43,178,0,0
44,184,3,0
45,186,3,1
46,192,0,1
47,197,2,4
48,199,3,4
