,step,vertical_idx,horizontal_idx
0,4,4,2
1,12,1,0
2,21,1,0
3,22,3,0
4,25,2,2
5,36,1,2
6,38,3,3
7,40,1,3
8,46,1,0
9,56,4,0
10,69,1,2
11,71,0,2
12,71,3,3
13,74,4,3
14,78,1,2
15,78,3,2
16,81,4,1
17,90,2,3
18,91,4,3
19,92,2,2
20,98,1,4
21,110,2,4
22,120,0,3
23,127,4,3
24,128,3,1
25,132,4,4
26,137,2,1
27,143,4,1
28,143,3,1
29,144,4,3
30,149,1,2
31,151,0,0
32,155,0,2
33,156,0,3
34,157,0,4
35,164,2,2
36,167,0,4
37,167,2,3
38,171,2,1
39,173,1,0
40,174,0,4
41,174,2,1
42,175,4,3
43,176,2,2
44,182,3,0
45,182,1,2
46,183,2,3
47,193,1,0
48,195,4,2
