,step,vertical_idx,horizontal_idx
0,6,3,0
1,12,3,2
2,15,1,0
3,16,2,2
4,20,0,1
5,28,3,3
6,33,1,2
7,33,3,4
8,41,3,2
9,49,3,4
10,51,0,0
11,54,3,4
12,64,0,2
13,77,1,2
14,81,4,4
15,83,4,3
16,83,2,2
17,84,0,1
18,84,4,3
19,96,3,0
20,98,1,3
21,99,2,2
22,104,4,3
23,109,2,2
24,111,1,1
25,112,3,2
26,120,0,3
27,120,2,1
28,121,2,2
29,127,3,4
30,129,4,2
31,130,0,4
32,142,3,3
33,144,4,4
34,144,3,2
35,149,2,1
36,150,1,0
37,151,3,1
38,153,3,3
39,156,3,4
40,156,3,2
41,157,4,3
42,166,1,3
43,171,1,0
44,172,2,1
45,180,3,2
46,186,0,2
47,187,2,2
48,199,4,2
