,step,vertical_idx,horizontal_idx
0,10,0,4
1,22,4,1
2,36,3,2
3,38,3,1
4,42,3,1
5,44,3,0
6,44,4,2
7,48,4,3
8,51,0,4
9,52,1,0
10,52,4,1
11,56,0,3
12,58,3,2
13,60,0,2
14,62,4,0
15,63,2,4
16,63,3,2
17,68,2,1
18,74,1,0
19,74,4,0
20,77,3,2
21,80,4,4
22,80,4,4
23,86,4,4
24,97,0,0
25,98,4,3
26,98,2,2
27,99,4,4
28,108,1,3
29,110,0,3
30,114,1,3
31,114,4,0
32,118,0,0
33,118,2,1
34,119,1,2
35,120,2,4
36,121,1,1
37,124,1,1
38,126,0,4
39,126,0,4
40,129,3,0
41,129,1,2
42,132,4,0
43,136,3,0
44,141,1,0
45,144,3,3
46,147,1,3
47,148,2,2
48,152,0,3
49,152,3,2
50,155,1,4
51,165,1,4
52,172,0,1
53,175,2,2
54,178,4,4
55,183,0,2
56,184,0,1
57,185,3,4
58,189,3,1
59,194,1,1
60,194,1,1
