,step,vertical_idx,horizontal_idx
0,6,0,4
1,8,4,4
2,10,4,4
3,12,3,2
4,19,2,2
5,21,1,0
6,32,2,2
7,33,2,3
8,38,4,2
9,41,3,3
10,46,2,4
11,47,2,3
12,55,3,0
13,56,3,2
14,59,2,2
15,61,3,0
16,65,0,0
17,66,3,4
18,68,3,1
19,72,4,2
20,75,4,1
21,77,0,3
22,79,0,3
23,81,2,2
24,87,3,2
25,92,4,1
26,98,4,1
27,102,4,3
28,109,0,1
29,109,3,1
30,109,4,0
31,113,1,1
32,125,2,3
33,136,4,4
34,143,4,3
35,144,2,4
36,153,1,0
37,156,3,0
38,160,1,2
39,161,3,0
40,163,1,3
41,165,4,1
42,166,3,1
43,167,3,3
44,169,2,4
45,180,4,0
46,186,2,4
47,188,4,2
48,191,2,1
49,197,0,3
50,198,3,2
