,step,vertical_idx,horizontal_idx
0,1,0,4
1,5,4,1
2,11,1,3
3,17,2,3
4,22,2,4
5,24,3,1
6,29,2,1
7,33,1,4
8,39,2,4
9,41,0,4
10,43,4,2
11,46,0,1
12,49,1,2
13,51,0,4
14,59,4,0
15,62,1,0
16,71,4,3
17,79,3,1
18,81,4,2
19,87,2,1
20,87,1,0
21,89,4,0
22,93,4,4
23,95,3,3
24,101,3,0
25,102,2,1
26,109,4,4
27,113,1,0
28,115,4,3
29,116,0,1
30,124,0,3
31,125,2,3
32,126,3,2
33,130,1,4
34,130,3,1
35,136,3,3
36,136,1,0
37,142,1,4
38,150,2,2
39,152,2,2
40,162,2,3
41,170,1,3
42,173,2,2
43,182,0,2
44,182,2,2
45,182,3,3
46,184,3,0
47,194,2,4
48,198,1,0
