,step,vertical_idx,horizontal_idx
0,3,1,1
1,3,2,4
2,7,4,0
3,19,1,4
4,24,1,2
5,26,4,0
6,31,3,4
7,37,0,1
8,43,4,4
9,46,3,4
10,47,1,3
11,47,4,3
12,58,0,3
13,59,4,4
14,66,1,2
15,73,1,4
16,73,4,3
17,74,2,3
18,79,2,4
19,87,0,4
20,90,3,1
21,93,1,0
22,101,3,0
23,103,0,1
24,104,2,3
25,116,3,1
26,117,4,4
27,120,4,4
28,125,2,2
29,130,3,1
30,130,4,4
31,131,0,2
32,131,3,4
33,133,1,2
34,135,4,3
35,135,4,4
36,146,0,0
37,159,0,0
38,160,0,4
39,162,4,1
40,172,4,0
41,182,3,3
42,183,1,3
43,190,0,4
44,191,3,2
45,196,0,4
46,199,2,3
