,step,vertical_idx,horizontal_idx
0,1,0,1
1,2,2,1
2,3,2,4
3,12,1,4
4,12,2,4
5,12,2,2
6,13,2,3
7,16,4,4
8,21,1,3
9,26,4,3
10,40,2,3
11,44,3,0
12,48,1,0
13,51,1,2
14,51,2,2
15,56,3,2
16,61,2,1
17,61,4,4
18,62,2,1
19,67,1,1
20,68,3,2
21,69,1,4
22,71,2,4
23,80,0,2
24,86,3,4
25,97,2,2
26,99,1,3
27,105,2,4
28,114,0,2
29,114,4,3
30,116,1,1
31,118,3,1
32,119,3,0
33,128,2,3
34,140,0,2
35,142,0,1
36,142,0,2
37,145,2,3
38,154,1,0
39,155,0,3
40,158,3,3
41,165,0,0
42,165,0,1
43,173,4,4
44,179,0,1
45,180,1,4
46,182,2,3
