,step,vertical_idx,horizontal_idx
0,9,2,4
1,13,1,4
2,17,2,4
3,18,0,1
4,18,4,0
5,21,2,3
6,28,0,2
7,29,1,0
8,30,1,4
9,32,4,4
10,32,3,0
11,34,3,1
12,39,3,2
13,42,3,4
14,46,3,2
15,48,1,0
16,59,4,0
17,62,1,2
18,68,2,1
19,70,4,2
20,76,3,3
21,78,0,0
22,85,1,4
23,88,2,3
24,88,1,2
25,91,2,4
26,106,3,2
27,106,2,3
28,110,0,0
29,119,2,4
30,132,3,2
31,135,3,4
32,135,0,2
33,137,0,1
34,138,1,0
35,138,3,3
36,147,1,0
37,150,2,4
38,152,2,1
39,154,4,1
40,156,1,1
41,160,1,4
42,171,3,4
43,174,1,3
44,184,3,0
45,186,2,2
46,187,0,4
