,step,vertical_idx,horizontal_idx
0,4,1,2
1,5,3,2
2,6,0,1
3,7,0,3
4,7,3,1
5,10,0,3
6,14,2,3
7,16,1,1
8,17,2,4
9,19,2,2
10,19,1,2
11,21,2,2
12,24,3,2
13,26,4,1
14,28,1,4
15,33,1,2
16,36,4,3
17,41,4,0
18,45,4,3
19,45,0,2
20,57,2,3
21,61,2,3
22,63,0,0
23,66,1,4
24,68,2,3
25,70,2,3
26,71,4,3
27,76,3,2
28,77,1,0
29,79,0,3
30,80,1,1
31,82,1,3
32,84,3,3
33,86,0,4
34,95,3,4
35,95,3,0
36,96,2,3
37,100,2,4
38,103,4,3
39,104,0,4
40,108,4,3
41,110,4,4
42,110,3,1
43,111,1,0
44,115,0,4
45,124,0,0
46,129,2,4
47,135,1,1
48,137,1,2
49,141,0,0
50,150,3,4
51,161,0,4
52,163,3,2
53,165,4,4
54,165,4,3
55,166,1,4
56,169,1,2
57,171,4,1
58,180,2,2
59,184,0,0
60,193,3,4
61,197,1,1
