,step,vertical_idx,horizontal_idx
0,3,0,1
1,3,4,2
2,6,4,4
3,8,3,2
4,9,3,3
5,12,1,4
6,12,3,2
7,14,0,2
8,15,3,2
9,22,2,1
10,23,4,2
11,27,0,4
12,27,3,4
13,38,0,2
14,47,4,0
15,51,2,1
16,56,1,1
17,60,3,4
18,69,2,1
19,78,1,2
20,80,2,4
21,87,0,3
22,98,4,0
23,100,0,3
24,102,0,3
25,103,3,0
26,109,2,1
27,109,1,2
28,116,1,4
29,117,1,4
30,133,3,4
31,136,2,4
32,141,1,4
33,143,2,2
34,143,3,2
35,145,3,1
36,145,2,3
37,145,3,0
38,153,0,0
39,155,1,3
40,156,2,1
41,158,4,4
42,162,2,3
43,167,4,2
44,168,1,1
45,168,1,2
46,169,3,3
47,174,1,1
48,179,1,4
49,179,1,0
50,180,3,0
51,186,1,2
52,187,3,1
53,197,2,1
