,step,vertical_idx,horizontal_idx
0,1,0,4
1,3,0,3
2,7,0,2
3,11,1,1
4,15,1,0
5,15,1,2
6,20,1,2
7,23,0,1
8,24,4,1
9,33,1,0
10,33,0,4
11,34,3,4
12,40,3,1
13,40,4,3
14,47,0,0
15,49,1,3
16,53,0,2
17,57,2,4
18,59,3,4
19,61,3,2
20,65,2,2
21,67,0,3
22,75,3,1
23,78,4,4
24,84,2,2
25,85,3,0
26,87,1,3
27,88,0,1
28,91,0,3
29,95,3,3
30,98,2,2
31,108,1,3
32,118,0,3
33,120,4,2
34,120,1,1
35,123,3,3
36,130,4,2
37,133,2,4
38,141,1,1
39,142,1,2
40,144,4,1
41,147,0,2
42,157,3,0
43,157,3,4
44,157,4,1
45,159,3,4
46,168,0,2
47,168,3,1
48,181,4,2
49,185,3,0
50,187,0,4
51,190,3,4
52,196,1,1
53,200,3,1
