,step,vertical_idx,horizontal_idx
0,7,4,4
1,10,2,1
2,25,3,0
3,29,2,2
4,30,4,2
5,39,2,1
6,40,4,1
7,48,0,0
8,52,2,4
9,55,0,1
10,58,4,4
11,61,1,2
12,66,3,3
13,68,1,2
14,72,1,0
15,73,0,1
16,74,4,3
17,76,1,2
18,79,1,0
19,90,3,0
20,91,3,4
21,93,4,0
22,99,2,4
23,99,4,0
24,100,0,2
25,100,1,3
26,105,4,3
27,105,1,1
28,108,1,0
29,113,0,1
30,116,0,4
31,123,2,1
32,129,1,1
33,137,1,2
34,138,1,1
35,141,1,0
36,142,0,4
37,142,1,4
38,144,1,1
39,146,1,0
40,146,0,3
41,151,3,3
42,153,4,1
43,155,4,0
44,156,3,1
45,158,1,2
46,159,4,1
47,165,2,2
48,179,0,4
49,184,2,3
50,184,2,2
51,185,1,3
52,187,3,2
53,188,0,0
54,190,1,0
55,191,3,0
56,194,4,2
57,200,4,2
