,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,1,4
2,12,3,4
3,14,4,0
4,16,0,3
5,21,1,2
6,24,3,1
7,35,1,3
8,39,3,0
9,44,1,2
10,51,4,3
11,51,1,0
12,54,3,3
13,59,0,3
14,64,4,0
15,82,0,3
16,90,4,0
17,92,1,1
18,93,2,3
19,97,4,4
20,99,4,4
21,101,4,4
22,108,3,1
23,119,0,4
24,120,0,1
25,128,2,4
26,129,0,0
27,135,2,2
28,139,0,4
29,144,3,0
30,148,3,0
31,149,0,0
32,151,3,1
33,159,4,2
34,161,1,3
35,162,4,3
36,163,4,3
37,165,1,4
38,166,4,0
39,166,2,4
40,167,3,1
41,167,4,0
42,174,2,3
43,186,2,1
44,195,1,4
45,198,0,1
