,step,vertical_idx,horizontal_idx
0,6,0,1
1,20,1,2
2,23,1,3
3,29,3,1
4,35,4,1
5,38,3,4
6,40,3,2
7,45,3,4
8,45,2,4
9,45,3,4
10,47,4,3
11,47,3,1
12,48,1,3
13,49,0,3
14,50,4,0
15,55,2,1
16,60,4,1
17,60,3,1
18,66,0,4
19,68,1,4
20,71,2,3
21,73,0,4
22,75,1,4
23,76,3,0
24,88,2,1
25,89,1,0
26,94,4,0
27,99,1,4
28,101,2,1
29,101,1,4
30,106,4,0
31,107,4,4
32,114,0,4
33,116,4,4
34,130,4,3
35,131,0,1
36,132,0,2
37,136,0,2
38,139,3,4
39,142,3,3
40,143,1,3
41,148,2,4
42,158,4,0
43,167,0,0
44,176,1,4
45,183,0,2
46,185,4,0
47,189,1,3
48,196,2,1
49,197,1,1
50,198,4,3
