,step,vertical_idx,horizontal_idx
0,4,3,0
1,6,3,1
2,8,0,2
3,13,0,4
4,15,1,4
5,21,3,4
6,24,3,2
7,27,2,1
8,32,2,4
9,32,0,3
10,32,3,4
11,34,4,3
12,42,3,2
13,48,4,2
14,53,4,4
15,53,2,2
16,56,3,0
17,59,0,4
18,62,2,1
19,63,2,3
20,63,2,1
21,64,4,1
22,70,1,0
23,75,4,4
24,76,2,4
25,88,0,0
26,91,2,2
27,91,4,2
28,98,4,4
29,109,2,3
30,113,4,1
31,113,3,0
32,135,1,0
33,137,4,1
34,138,0,1
35,141,3,1
36,145,2,4
37,152,4,2
38,153,3,4
39,155,3,3
40,163,0,4
41,164,4,3
42,169,1,3
43,169,3,1
44,170,1,4
45,177,1,2
46,182,1,4
47,182,1,2
48,184,2,1
49,185,2,4
50,191,1,1
51,198,1,0
