,step,vertical_idx,horizontal_idx
0,6,0,2
1,8,1,4
2,8,1,3
3,10,3,2
4,16,2,2
5,21,3,3
6,26,3,4
7,35,2,2
8,41,2,4
9,44,3,1
10,50,3,2
11,55,2,4
12,61,4,1
13,62,3,0
14,64,4,2
15,66,1,2
16,72,2,4
17,72,0,3
18,73,4,4
19,74,0,1
20,74,2,3
21,75,0,4
22,83,4,1
23,83,3,4
24,85,4,3
25,91,3,3
26,94,1,2
27,99,1,0
28,100,4,4
29,100,4,3
30,100,2,2
31,103,1,3
32,105,1,1
33,107,3,4
34,113,2,3
35,115,0,0
36,117,0,2
37,117,4,1
38,119,2,3
39,124,1,3
40,129,3,1
41,137,0,3
42,138,3,3
43,142,1,2
44,145,0,3
45,147,4,1
46,153,4,2
47,154,2,3
48,160,2,4
49,164,1,2
50,169,1,4
51,170,3,4
52,173,2,4
53,174,2,1
54,175,4,3
55,177,0,4
