,step,vertical_idx,horizontal_idx
0,9,0,3
1,11,2,4
2,12,0,4
3,14,1,3
4,15,1,1
5,23,4,2
6,31,2,4
7,34,2,1
8,36,4,0
9,39,0,0
10,41,2,4
11,48,1,0
12,55,2,3
13,55,2,2
14,56,3,0
15,64,4,3
16,65,0,0
17,70,2,4
18,76,2,2
19,78,4,0
20,82,2,4
21,86,0,2
22,88,0,2
23,88,0,4
24,92,2,4
25,94,3,1
26,95,3,3
27,100,2,2
28,104,0,1
29,107,3,3
30,108,3,2
31,112,4,0
32,112,4,1
33,121,2,2
34,121,1,2
35,126,4,2
36,138,0,3
37,139,4,2
38,155,0,3
39,160,2,4
40,165,2,2
41,165,0,3
42,170,3,1
43,174,3,2
44,182,4,2
45,194,2,1
46,195,0,2
