,step,vertical_idx,horizontal_idx
0,2,3,0
1,4,0,1
2,5,3,2
3,5,4,0
4,8,0,2
5,8,4,2
6,15,4,2
7,18,2,2
8,19,4,0
9,21,0,2
10,21,3,3
11,25,2,3
12,25,3,3
13,27,0,4
14,37,1,2
15,37,1,4
16,39,1,0
17,43,3,4
18,53,1,0
19,58,3,1
20,60,2,2
21,60,4,0
22,63,4,1
23,63,4,4
24,75,1,1
25,77,0,3
26,78,0,1
27,81,0,0
28,84,4,2
29,85,4,2
30,87,4,3
31,88,3,3
32,90,3,0
33,98,1,3
34,105,0,0
35,106,3,0
36,107,1,2
37,108,1,0
38,117,0,1
39,132,0,4
40,133,3,4
41,135,0,3
42,140,3,0
43,145,1,2
44,150,0,1
45,163,2,2
46,168,1,1
47,184,3,4
48,190,4,1
49,191,0,2
50,194,3,0
51,199,2,3
