,step,vertical_idx,horizontal_idx
0,4,3,1
1,6,2,2
2,9,4,4
3,9,0,4
4,13,1,3
5,13,3,1
6,16,0,0
7,22,1,4
8,23,3,4
9,25,0,0
10,31,1,2
11,35,0,0
12,36,1,3
13,38,1,2
14,39,2,3
15,43,3,1
16,49,3,4
17,50,0,2
18,56,0,0
19,58,2,1
20,58,4,3
21,71,4,1
22,78,1,0
23,79,1,3
24,81,0,4
25,81,2,3
26,84,1,3
27,85,4,1
28,96,0,4
29,97,3,2
30,101,2,1
31,107,1,2
32,108,4,1
33,110,3,3
34,118,2,2
35,120,4,3
36,125,0,1
37,128,4,2
38,130,3,3
39,131,3,4
40,133,3,0
41,145,3,0
42,145,2,1
43,150,0,2
44,152,4,4
45,163,2,3
46,167,4,4
47,171,1,3
48,172,3,2
49,178,1,3
50,182,3,0
51,182,2,2
52,183,0,3
53,187,4,0
54,188,0,2
55,190,3,0
56,194,0,1
57,194,3,0
58,196,2,3
59,197,4,2
60,199,3,0
