,step,vertical_idx,horizontal_idx
0,1,1,4
1,2,0,1
2,15,4,1
3,19,0,0
4,19,2,2
5,20,3,0
6,21,3,3
7,25,3,2
8,26,2,2
9,34,1,1
10,36,0,1
11,39,3,2
12,44,0,3
13,49,0,2
14,50,3,4
15,51,3,3
16,52,4,2
17,52,3,1
18,59,1,3
19,65,1,3
20,77,3,0
21,80,1,1
22,94,2,4
23,98,2,2
24,98,4,0
25,107,0,1
26,115,2,1
27,118,4,3
28,119,0,3
29,128,4,4
30,133,1,2
31,135,2,4
32,137,0,0
33,147,2,3
34,147,3,2
35,148,0,4
36,158,4,0
37,161,1,2
38,171,3,2
39,173,1,0
40,175,0,2
41,176,0,2
42,185,2,1
43,186,1,3
44,187,3,3
45,195,1,2
