,step,vertical_idx,horizontal_idx
0,1,4,0
1,2,0,4
2,2,4,0
3,4,1,0
4,5,2,3
5,14,4,0
6,15,1,1
7,16,0,2
8,22,4,2
9,22,2,4
10,26,0,2
11,36,2,1
12,44,3,4
13,46,4,1
14,54,0,0
15,57,3,1
16,64,4,3
17,66,2,1
18,67,0,4
19,68,4,4
20,72,1,2
21,79,0,0
22,82,2,2
23,83,4,1
24,85,4,1
25,87,0,4
26,89,2,2
27,90,1,4
28,93,2,2
29,93,3,3
30,95,1,0
31,103,0,2
32,110,1,4
33,110,1,3
34,115,2,4
35,128,0,0
36,131,4,1
37,140,0,1
38,146,2,1
39,148,1,0
40,163,3,1
41,169,0,2
42,169,3,4
43,178,3,1
44,180,4,4
45,181,0,0
46,183,4,4
47,185,0,1
48,190,0,4
49,190,3,2
50,198,1,4
