,step,vertical_idx,horizontal_idx
0,15,1,3
1,17,1,2
2,18,2,2
3,20,3,4
4,25,4,4
5,26,2,2
6,29,2,3
7,30,1,3
8,30,0,1
9,33,4,4
10,35,3,4
11,41,0,0
12,47,2,4
13,48,0,3
14,51,4,1
15,53,1,0
16,54,1,2
17,56,0,1
18,65,2,4
19,72,4,4
20,73,2,3
21,77,0,0
22,78,2,3
23,87,0,0
24,99,3,1
25,102,2,2
26,107,4,4
27,109,4,2
28,114,1,4
29,117,2,2
30,117,0,0
31,118,0,3
32,119,0,3
33,122,1,3
34,122,4,3
35,126,1,0
36,138,3,4
37,141,3,1
38,143,1,4
39,145,1,2
40,150,1,0
41,152,4,0
42,152,2,3
43,156,3,2
44,157,4,0
45,164,3,1
46,166,2,2
47,166,0,0
48,175,4,0
49,180,3,1
50,184,4,2
51,187,2,4
52,190,3,0
53,194,2,2
54,195,3,1
55,197,3,3
56,200,0,3
57,200,0,0
