,step,vertical_idx,horizontal_idx
0,7,3,4
1,11,3,0
2,17,4,4
3,26,4,0
4,37,3,0
5,39,4,0
6,40,0,4
7,40,3,2
8,41,4,0
9,45,1,0
10,49,3,2
11,49,1,4
12,50,3,2
13,55,3,3
14,58,3,0
15,59,1,1
16,73,3,1
17,78,1,4
18,80,0,3
19,81,0,2
20,81,3,2
21,82,3,2
22,83,3,4
23,85,0,0
24,97,3,1
25,102,3,0
26,102,1,3
27,108,1,2
28,113,0,4
29,118,2,4
30,122,3,4
31,123,3,4
32,127,3,2
33,140,2,3
34,142,0,1
35,144,3,1
36,144,2,3
37,145,4,2
38,151,0,4
39,158,3,3
40,162,3,0
41,163,3,4
42,163,0,0
43,165,1,4
44,170,4,1
45,171,1,4
46,175,1,2
47,182,4,4
48,182,1,1
49,188,3,1
50,194,1,4
51,195,1,4
