,step,vertical_idx,horizontal_idx
0,2,2,4
1,6,0,2
2,15,0,0
3,16,0,1
4,18,0,0
5,26,0,4
6,30,4,2
7,39,1,3
8,48,3,4
9,49,1,2
10,51,0,3
11,51,0,4
12,53,2,4
13,54,0,1
14,54,4,4
15,58,1,4
16,73,3,1
17,75,2,4
18,85,4,2
19,89,3,3
20,95,3,3
21,95,1,0
22,101,0,3
23,104,2,4
24,108,3,1
25,111,1,3
26,112,2,4
27,113,3,0
28,113,3,4
29,114,0,4
30,124,0,2
31,125,2,4
32,128,3,2
33,129,1,1
34,133,0,3
35,138,1,1
36,138,4,1
37,143,2,3
38,146,2,1
39,150,4,2
40,151,2,4
41,154,4,2
42,159,0,3
43,160,4,1
44,161,3,3
45,161,2,1
46,165,2,3
47,172,3,0
48,180,1,0
49,182,2,4
50,189,4,0
51,196,4,0
