,step,vertical_idx,horizontal_idx
0,2,1,3
1,5,3,1
2,7,4,1
3,8,1,3
4,12,0,1
5,14,0,4
6,29,2,1
7,32,2,4
8,35,4,4
9,38,4,3
10,39,2,3
11,40,4,1
12,43,1,1
13,47,4,2
14,48,2,2
15,48,2,4
16,51,0,1
17,52,1,1
18,54,4,2
19,54,1,0
20,57,4,1
21,60,0,0
22,64,3,2
23,66,4,3
24,70,4,3
25,81,3,4
26,82,3,2
27,86,3,1
28,88,1,3
29,90,1,1
30,96,0,4
31,99,0,0
32,108,1,2
33,112,4,4
34,127,0,2
35,130,4,2
36,132,0,2
37,133,3,0
38,136,1,3
39,138,2,2
40,140,1,2
41,144,0,3
42,156,1,1
43,161,1,2
44,161,1,0
45,162,1,2
46,162,4,1
47,165,2,4
48,165,1,2
49,178,1,4
50,181,4,0
51,186,1,4
52,187,1,1
53,194,1,2
54,198,2,3
