,step,vertical_idx,horizontal_idx
0,9,3,3
1,15,1,2
2,24,1,2
3,25,3,3
4,26,4,3
5,27,1,4
6,35,3,3
7,35,1,4
8,43,4,4
9,45,3,4
10,53,2,4
11,62,4,4
12,64,2,3
13,79,4,3
14,80,1,2
15,80,0,2
16,82,1,4
17,90,4,3
18,96,3,1
19,96,3,1
20,100,0,3
21,103,3,3
22,104,0,2
23,119,0,2
24,126,0,1
25,129,0,2
26,132,4,4
27,146,0,2
28,146,2,4
29,147,4,3
30,150,3,1
31,150,4,3
32,151,4,3
33,152,2,1
34,153,1,3
35,153,2,4
36,155,4,2
37,157,2,2
38,159,2,2
39,164,4,2
40,166,1,1
41,169,3,4
42,169,1,2
43,171,2,4
44,174,1,1
45,180,3,2
46,188,1,2
47,189,3,0
48,198,2,4
49,199,3,4
50,200,3,4
