,step,vertical_idx,horizontal_idx
0,1,4,2
1,1,0,2
2,4,4,3
3,18,2,1
4,25,0,1
5,40,2,4
6,47,1,1
7,48,4,4
8,48,3,4
9,49,0,0
10,52,4,4
11,55,3,2
12,58,0,1
13,66,1,3
14,70,2,3
15,72,0,4
16,72,3,0
17,72,0,2
18,76,4,0
19,82,3,3
20,85,4,3
21,92,3,3
22,98,4,0
23,107,2,1
24,119,2,3
25,121,0,4
26,123,4,0
27,123,4,4
28,130,0,3
29,132,3,4
30,132,4,2
31,135,4,4
32,140,2,4
33,141,3,4
34,148,4,4
35,153,2,2
36,156,1,4
37,156,3,0
38,158,1,2
39,158,3,2
40,168,3,0
41,173,1,2
42,175,0,3
43,176,3,4
44,178,0,4
45,185,1,2
46,188,1,1
47,195,4,2
48,198,2,2
49,199,3,2
