,step,vertical_idx,horizontal_idx
0,1,1,3
1,2,0,2
2,12,3,2
3,12,2,4
4,13,3,2
5,22,4,4
6,28,1,0
7,28,4,2
8,30,3,1
9,34,0,3
10,37,4,1
11,39,0,3
12,39,1,2
13,49,2,2
14,49,4,3
15,50,1,1
16,63,3,4
17,70,1,4
18,77,4,1
19,78,2,1
20,79,3,2
21,80,3,0
22,82,0,0
23,83,3,3
24,85,2,3
25,93,4,4
26,94,4,1
27,95,4,3
28,106,0,4
29,111,2,3
30,116,2,2
31,127,3,2
32,128,4,2
33,132,2,3
34,140,3,3
35,141,0,4
36,141,2,4
37,149,3,0
38,153,3,1
39,156,3,3
40,162,2,1
41,170,3,2
42,173,4,0
43,183,4,4
44,187,3,2
45,193,2,4
46,193,4,4
