,step,vertical_idx,horizontal_idx
0,6,4,4
1,8,2,4
2,13,0,2
3,14,0,3
4,15,3,4
5,17,1,2
6,19,1,4
7,20,4,4
8,26,1,4
9,28,3,4
10,29,1,0
11,33,0,2
12,34,1,0
13,35,4,3
14,43,2,4
15,44,3,2
16,49,0,1
17,52,1,3
18,69,1,3
19,71,1,0
20,72,1,2
21,89,0,2
22,89,2,3
23,92,1,3
24,94,0,4
25,103,3,2
26,107,0,3
27,121,1,4
28,125,0,3
29,127,4,0
30,137,3,1
31,151,3,4
32,160,1,0
33,165,1,4
34,172,3,1
35,173,3,1
36,174,1,0
37,175,4,1
38,177,3,0
39,182,4,3
40,182,4,2
41,192,4,1
42,194,3,0
43,196,3,0
44,196,0,3
45,199,2,1
46,200,3,1
