,step,vertical_idx,horizontal_idx
0,4,4,4
1,9,1,2
2,13,2,4
3,25,1,3
4,29,2,3
5,30,0,4
6,31,4,3
7,40,1,4
8,46,1,1
9,47,4,0
10,57,3,4
11,59,3,3
12,61,1,4
13,62,4,3
14,75,1,0
15,76,3,4
16,76,1,1
17,77,4,1
18,80,2,3
19,81,0,3
20,82,0,0
21,92,0,3
22,93,0,2
23,93,0,0
24,93,4,4
25,94,3,2
26,99,0,1
27,102,0,4
28,104,4,2
29,106,1,3
30,110,3,4
31,113,2,4
32,118,3,1
33,128,1,4
34,132,0,4
35,136,3,4
36,139,3,1
37,142,0,1
38,145,1,3
39,148,2,1
40,148,2,1
41,149,3,2
42,153,1,3
43,157,3,1
44,158,4,4
45,161,2,2
46,162,1,2
47,168,4,1
48,169,1,1
49,174,0,2
50,179,3,4
51,186,4,1
52,188,4,2
53,188,2,1
54,192,2,4
55,192,4,4
56,193,0,3
