,step,vertical_idx,horizontal_idx
0,2,3,2
1,11,4,0
2,15,1,4
3,17,4,2
4,23,4,3
5,27,0,2
6,34,4,3
7,38,1,3
8,44,4,0
9,45,3,3
10,46,0,3
11,47,4,1
12,51,0,1
13,53,1,2
14,64,3,0
15,71,3,3
16,72,2,3
17,78,1,0
18,78,3,1
19,79,3,1
20,80,2,2
21,80,3,3
22,87,1,4
23,89,4,1
24,93,3,4
25,93,3,2
26,99,2,4
27,101,1,4
28,104,4,2
29,111,2,4
30,112,0,0
31,121,2,1
32,122,2,4
33,127,3,0
34,128,4,4
35,128,4,1
36,130,2,2
37,135,4,3
38,143,0,1
39,145,1,1
40,145,2,1
41,147,2,1
42,162,2,1
43,166,0,2
44,172,0,0
45,173,4,2
46,173,0,0
47,177,4,1
48,182,1,4
49,187,0,4
50,188,1,2
51,196,3,2
52,196,2,2
53,199,4,2
54,199,3,0
