,step,vertical_idx,horizontal_idx
0,3,2,4
1,12,1,3
2,17,0,2
3,17,3,0
4,18,1,2
5,21,4,2
6,22,4,2
7,23,2,1
8,24,0,0
9,25,4,1
10,30,3,3
11,30,0,3
12,47,2,4
13,48,1,3
14,52,3,0
15,54,1,2
16,60,4,0
17,80,2,4
18,80,1,2
19,85,3,0
20,88,1,1
21,91,1,3
22,93,0,0
23,99,1,2
24,114,4,3
25,116,2,2
26,117,3,3
27,118,0,2
28,130,1,1
29,144,1,4
30,147,1,1
31,148,2,2
32,150,4,1
33,151,1,1
34,155,0,1
35,166,0,4
36,171,0,0
37,173,3,0
38,174,2,1
39,181,0,4
40,184,1,0
41,184,2,2
42,185,3,2
43,186,3,1
44,193,2,1
45,196,1,2
46,196,4,3
47,199,3,3
