,step,vertical_idx,horizontal_idx
0,1,1,1
1,9,4,3
2,12,3,1
3,13,3,1
4,16,2,4
5,18,0,0
6,19,1,4
7,37,1,1
8,41,4,4
9,42,3,3
10,48,4,4
11,51,4,1
12,56,3,3
13,56,0,2
14,60,3,3
15,63,4,1
16,64,4,3
17,72,0,2
18,72,3,4
19,78,4,0
20,78,3,4
21,80,0,3
22,87,1,4
23,87,1,0
24,92,2,1
25,94,2,1
26,95,2,2
27,98,0,2
28,106,4,1
29,107,3,2
30,108,1,3
31,115,0,3
32,120,3,4
33,126,2,3
34,130,1,0
35,135,1,3
36,138,0,0
37,153,3,3
38,161,1,0
39,164,3,1
40,165,3,2
41,167,3,4
42,174,3,4
43,178,1,1
44,178,0,1
45,181,4,1
46,185,0,4
47,186,3,0
48,189,1,1
49,190,4,4
50,194,1,3
51,196,0,3
52,199,1,3
