,step,vertical_idx,horizontal_idx
0,3,1,4
1,6,1,3
2,6,2,3
3,6,4,3
4,7,4,0
5,9,0,1
6,27,3,0
7,37,4,0
8,38,3,4
9,39,4,4
10,40,4,1
11,42,1,2
12,43,1,4
13,45,2,3
14,52,1,0
15,58,1,2
16,62,0,4
17,77,0,0
18,78,1,0
19,82,2,3
20,83,4,4
21,84,1,1
22,88,3,3
23,92,1,2
24,96,1,4
25,97,4,2
26,101,3,3
27,104,4,3
28,105,0,3
29,106,0,1
30,112,4,2
31,114,3,4
32,116,4,4
33,119,4,3
34,128,1,3
35,131,2,3
36,138,0,4
37,141,2,4
38,143,0,0
39,147,0,4
40,152,2,3
41,155,0,4
42,162,0,3
43,162,3,3
44,170,4,4
45,172,0,1
46,175,0,1
47,185,3,4
48,191,0,1
49,195,2,1
50,197,2,4
