,step,vertical_idx,horizontal_idx
0,5,0,2
1,5,4,4
2,7,4,0
3,14,2,4
4,15,0,3
5,17,3,3
6,20,0,2
7,24,3,4
8,28,4,4
9,28,1,2
10,28,2,4
11,33,4,4
12,33,0,1
13,38,0,2
14,39,1,1
15,40,4,1
16,48,1,2
17,50,3,4
18,56,4,2
19,57,3,1
20,61,2,3
21,62,1,1
22,66,4,3
23,74,3,0
24,77,2,4
25,84,1,2
26,97,0,3
27,108,0,1
28,108,4,4
29,116,2,4
30,118,3,1
31,121,4,2
32,124,1,3
33,125,1,3
34,125,0,1
35,133,3,4
36,136,4,0
37,136,1,4
38,140,1,0
39,142,3,4
40,145,1,3
41,145,0,1
42,147,4,1
43,153,3,0
44,154,0,4
45,160,1,4
46,162,4,0
47,163,3,0
48,169,3,1
49,171,3,2
50,180,2,3
51,184,1,2
52,185,0,3
53,186,1,2
54,188,3,4
55,190,2,2
56,191,1,0
57,196,1,2
