,step,vertical_idx,horizontal_idx
0,2,1,1
1,4,2,1
2,9,1,3
3,9,1,1
4,13,3,1
5,20,3,2
6,35,4,2
7,35,2,2
8,38,4,3
9,39,3,2
10,40,4,3
11,46,3,4
12,49,1,1
13,51,1,0
14,51,0,1
15,55,4,3
16,56,3,1
17,56,4,0
18,58,2,2
19,58,2,4
20,58,1,1
21,61,1,4
22,69,0,4
23,74,4,2
24,79,1,4
25,79,3,3
26,81,3,3
27,81,3,2
28,81,1,2
29,85,3,2
30,99,1,1
31,101,1,3
32,105,1,0
33,106,4,1
34,106,4,3
35,107,4,2
36,112,4,2
37,113,0,1
38,125,2,4
39,126,0,4
40,136,4,4
41,142,2,4
42,162,1,4
43,169,0,3
44,170,4,4
45,174,4,0
46,182,4,2
47,183,0,1
48,188,1,3
49,191,3,2
50,193,4,0
51,200,1,2
