,step,vertical_idx,horizontal_idx
0,5,1,4
1,6,1,0
2,8,4,4
3,10,0,3
4,11,1,1
5,12,1,2
6,12,4,0
7,26,1,4
8,28,3,2
9,35,2,4
10,47,2,2
11,48,2,4
12,54,1,3
13,55,0,3
14,56,1,1
15,63,2,1
16,66,4,1
17,69,1,1
18,79,0,4
19,88,3,3
20,90,4,1
21,91,2,1
22,92,3,4
23,96,4,2
24,98,2,4
25,99,4,3
26,101,3,4
27,102,4,1
28,103,4,3
29,109,4,1
30,110,1,3
31,112,3,0
32,120,3,1
33,121,1,4
34,123,1,4
35,125,0,3
36,125,2,2
37,126,3,3
38,126,0,0
39,128,2,2
40,131,2,2
41,133,1,1
42,135,2,4
43,138,4,2
44,145,3,1
45,145,1,4
46,150,4,4
47,153,3,1
48,159,4,1
49,159,3,4
50,165,2,2
51,171,4,0
52,172,0,3
53,172,1,2
54,173,2,1
55,176,1,2
56,177,4,2
57,179,2,1
58,182,1,4
59,185,4,2
60,189,1,4
61,189,2,2
62,190,4,1
63,191,2,3
64,194,4,3
65,196,3,2
66,196,0,0
67,199,0,3
68,200,3,2
