,step,vertical_idx,horizontal_idx
0,7,3,4
1,8,3,2
2,15,3,1
3,16,3,2
4,18,1,4
5,23,3,4
6,23,0,1
7,28,4,3
8,33,4,4
9,38,4,1
10,39,2,2
11,45,4,3
12,45,3,3
13,49,1,2
14,50,2,1
15,53,1,4
16,54,4,4
17,63,2,3
18,64,0,3
19,64,2,2
20,69,4,2
21,73,3,4
22,79,0,0
23,86,0,2
24,90,1,1
25,92,3,4
26,94,0,4
27,96,0,0
28,97,2,3
29,104,1,1
30,106,2,4
31,106,0,4
32,109,0,1
33,110,0,3
34,114,1,0
35,125,3,1
36,126,4,0
37,129,0,2
38,130,3,4
39,135,4,0
40,138,4,1
41,143,2,2
42,152,0,4
43,154,1,2
44,155,0,4
45,156,4,4
46,161,3,4
47,162,2,4
48,169,0,4
49,170,4,4
50,171,4,4
51,172,4,0
52,178,0,2
53,183,1,3
54,183,1,2
55,183,0,1
56,185,3,2
57,185,3,4
58,186,3,4
59,190,3,1
60,192,3,1
61,194,0,3
62,195,4,0
63,199,4,4
