,step,vertical_idx,horizontal_idx
0,6,2,3
1,9,3,0
2,10,2,4
3,10,4,4
4,15,1,1
5,15,2,3
6,18,1,3
7,19,0,4
8,24,4,2
9,24,1,3
10,29,2,1
11,29,0,4
12,31,0,0
13,32,0,3
14,33,0,3
15,34,1,4
16,39,1,0
17,50,3,1
18,51,0,2
19,54,1,4
20,57,0,0
21,58,3,3
22,60,3,4
23,62,3,3
24,66,0,2
25,78,0,2
26,81,4,2
27,87,1,0
28,87,2,4
29,97,1,4
30,98,1,1
31,99,1,0
32,107,1,3
33,109,4,0
34,115,4,1
35,119,3,4
36,126,0,2
37,129,1,4
38,133,4,4
39,133,1,1
40,135,0,4
41,137,3,3
42,137,4,2
43,145,0,2
44,145,0,4
45,146,4,0
46,148,4,4
47,149,3,4
48,150,1,0
49,154,1,3
50,155,0,0
51,165,0,2
52,168,2,1
53,175,0,4
54,176,1,4
55,182,4,2
56,182,3,2
57,185,2,3
58,187,1,2
59,189,3,3
