,step,vertical_idx,horizontal_idx
0,9,2,2
1,11,4,4
2,13,2,4
3,14,1,4
4,15,1,2
5,16,1,4
6,17,2,3
7,25,3,0
8,27,0,2
9,29,1,3
10,36,2,3
11,42,4,4
12,44,0,2
13,52,1,4
14,53,2,1
15,59,1,3
16,62,3,3
17,65,2,3
18,70,3,1
19,71,3,3
20,75,1,4
21,77,2,4
22,80,4,2
23,86,2,3
24,88,1,2
25,89,2,1
26,90,2,2
27,97,2,3
28,98,1,4
29,99,1,0
30,103,2,1
31,108,1,4
32,117,4,2
33,131,2,4
34,133,2,2
35,134,1,4
36,142,2,1
37,149,3,3
38,153,4,0
39,157,3,1
40,167,4,3
41,170,4,1
42,171,4,1
43,180,2,1
44,182,3,3
45,198,2,4
46,199,1,2
