,step,vertical_idx,horizontal_idx
0,2,0,4
1,3,0,3
2,5,2,3
3,23,2,3
4,24,1,4
5,26,2,1
6,33,2,2
7,34,3,2
8,37,2,2
9,40,2,2
10,45,1,2
11,48,2,3
12,50,0,3
13,51,2,2
14,60,3,3
15,62,3,0
16,75,2,2
17,85,1,3
18,87,4,0
19,89,2,2
20,91,1,0
21,99,3,3
22,100,2,1
23,103,0,3
24,113,3,0
25,122,4,3
26,122,3,3
27,124,4,2
28,128,2,4
29,134,4,4
30,159,3,0
31,160,0,3
32,160,1,0
33,161,1,4
34,162,3,2
35,166,2,2
36,167,4,3
37,173,1,0
38,180,1,3
39,181,1,4
40,187,4,3
41,190,4,0
42,192,0,1
43,192,3,2
44,197,0,0
45,200,4,4
