,step,vertical_idx,horizontal_idx
0,1,3,1
1,5,1,4
2,6,4,0
3,8,4,1
4,17,3,4
5,19,0,1
6,20,3,1
7,24,2,1
8,27,4,4
9,29,1,4
10,45,2,4
11,46,0,2
12,47,0,1
13,52,3,3
14,60,2,3
15,64,2,1
16,68,2,3
17,72,2,3
18,72,0,2
19,77,1,2
20,82,1,3
21,84,1,4
22,85,1,2
23,91,2,3
24,95,2,1
25,101,1,2
26,102,4,0
27,106,3,1
28,108,4,3
29,109,1,4
30,111,3,0
31,112,3,1
32,113,4,3
33,120,0,1
34,120,2,4
35,130,3,4
36,135,1,3
37,144,3,3
38,144,0,3
39,145,2,1
40,147,0,3
41,148,3,0
42,150,0,2
43,156,3,1
44,164,4,3
45,164,2,1
46,175,0,3
47,176,3,0
48,179,4,1
49,181,0,1
50,200,0,0
