,step,vertical_idx,horizontal_idx
0,5,0,1
1,12,1,4
2,18,4,2
3,19,3,2
4,21,4,4
5,27,0,0
6,29,0,0
7,29,3,3
8,31,4,4
9,32,3,4
10,34,0,0
11,41,4,2
12,43,3,1
13,44,0,0
14,49,4,4
15,57,3,4
16,62,1,2
17,73,4,2
18,77,0,2
19,77,3,4
20,87,1,2
21,91,4,4
22,102,4,3
23,103,1,4
24,109,3,4
25,115,3,3
26,118,1,4
27,119,0,1
28,129,0,3
29,134,0,2
30,140,2,2
31,154,2,1
32,162,1,0
33,163,3,3
34,167,4,4
35,170,4,4
36,174,3,4
37,174,3,2
38,174,3,2
39,177,2,4
40,177,3,3
41,183,1,2
42,184,4,1
43,188,4,2
44,191,3,3
45,200,4,1
